8/13/2001,58.45,IQTR1076410,IQ1076405,Assets/Products,IQ413190
6/20/2001,256.54,IQTR937551,IQ937535,Private Company,IQ650622
4/16/2001,37.43,IQTR9236602,IQ1478196,Private Company,IQ90256
3/9/2001,34.13,IQTR762858,IQ762838,Private Company,IQ18783
3/9/2001,34.13,IQTR1145504,IQ1145321,Assets/Products,IQ762838
7/30/2001,14.5675,IQTR1029060,IQ1029032,Public Company,IQ18829
7/30/2001,14.5675,IQTR1029060,IQ1029032,Public Company,IQ22347
7/30/2001,14.5675,IQTR1029060,IQ1029032,Public Company,IQ21937
7/30/2001,14.5675,IQTR1029060,IQ1029032,Public Company,IQ23081
8/8/2001,325.67,IQTR1069592,IQ1069278,Assets/Products,IQ385872
7/26/2001,70.48,IQTR1079002,IQ1078965,Private Company,IQ878728
6/29/2001,87.85,IQTR963843,IQ26079,Private Company,IQ317627
5/2/2001,94.63,IQTR887813,IQ887802,Private Company,IQ404203
2/16/2001,52.38,IQTR34480889,IQ26447526,Private Company,IQ730346
6/25/2001,436.42,IQTR944098,IQ365092,Private Company,IQ4730973
5/24/2001,49.09,IQTR30414356,IQ30322485,Private Company,IQ26084394
7/27/2001,119.18,IQTR1038944,IQ27150,Private Company,IQ21457
7/27/2001,119.18,IQTR1038944,IQ27150,Private Company,IQ879206
7/27/2001,119.18,IQTR1038944,IQ27150,Private Company,IQ139011
7/16/2001,119.4,IQTR1104893,IQ1104811,Private Company,IQ395921
7/25/2001,78.84,IQTR1019099,IQ1019078,Private Company,IQ274902
5/18/2001,306.74,IQTR28624500,IQ138462518,Private Company,-
7/19/2001,28.54,IQTR1044009,IQ121278,Private Company,IQ402498
7/19/2001,40.55,IQTR24347961,IQ36351,Private Company,IQ991483
5/11/2001,705.58,IQTR852185,IQ33924,Private Company,IQ288502
4/29/2001,622.32,IQTR834745,IQ25253,Private Company,IQ36235
2/9/2001,33.02,IQTR24865413,IQ32877,Private Company,IQ27487
6/13/2001,37.41,IQTR920443,IQ26647,Private Company,IQ30781
4/24/2001,40.18,IQTR836973,IQ198975,Private Company,IQ409956
7/11/2001,91.45,IQTR1044031,IQ131991,Private Company,IQ20407643
5/31/2001,30.78,IQTR896730,IQ896728,Private Company,IQ127878
7/9/2001,112.27,IQTR973571,IQ33184,Private Company,IQ20641
7/9/2001,109.32,IQTR979439,IQ979348,Private Company,IQ320186
6/13/2001,39.7,IQTR917508,IQ917501,Assets/Products,IQ263232
7/2/2001,59.08,IQTR28383645,IQ9858139,Private Company,IQ120286
5/21/2001,539.35,IQTR869172,IQ411320,Private Company,IQ282005
7/17/2001,36.78,IQTR955344,IQ263905,Private Company,IQ412674
2/14/2001,311,IQTR28626119,IQ24807973,Private Company,IQ771431
6/4/2001,36.36,IQTR966151,IQ966124,Assets/Products,IQ33401
7/16/2001,52.47,IQTR936418,IQ936412,Private Company,IQ384522
3/9/2001,26.67,IQTR762986,IQ762967,Private Company,IQ27504
5/23/2001,46.62,IQTR885961,IQ264347,Private Company,IQ716912
6/29/2001,112.11,IQTR961573,IQ961321,Assets/Products,IQ695365
6/1/2001,51.96,IQTR898209,IQ898158,Private Company,IQ319092
3/26/2001,112.3,IQTR28747719,IQ11437426,Public Company,IQ873727
6/28/2001,136.6,IQTR996456,IQ996394,Private Company,IQ19903
6/16/2001,121.31,IQTR935869,IQ113925,Private Company,IQ910694
3/27/2001,15469.18,IQTR790601,IQ249652,Private Company,IQ139677
1/10/2001,69.845,IQTR686425,IQ686423,Private Company,IQ21495
1/10/2001,69.845,IQTR686425,IQ686423,Private Company,IQ23333
2/19/2001,98.01,IQTR1286925,IQ26036,Private Company,IQ36758
4/24/2001,48.2,IQTR9262575,IQ1065148,Private Company,IQ29344
4/24/2001,211.98,IQTR837298,IQ837188,Private Company,IQ837061
5/4/2001,65.25,IQTR849653,IQ108718,Public Company,IQ706066
6/7/2001,31.3,IQTR917981,IQ917899,Private Company,IQ326028
5/15/2001,57.48,IQTR862142,IQ26920,Private Company,IQ90443
5/4/2001,102.53,IQTR849646,IQ849629,Assets/Products,IQ706066
6/18/2001,139.67,IQTR846825,IQ846748,Private Company,IQ258332
6/4/2001,51.26,IQTR906307,IQ906198,Private Company,IQ30643
2/20/2001,114.33,IQTR35902687,IQ1061327,Assets/Products,IQ559067
5/8/2001,73.22,IQTR866505,IQ866495,Private Company,IQ346012
4/17/2001,40.77,IQTR2517141,IQ369607,Private Company,-
1/23/2001,42.59,IQTR892577,IQ892572,Private Company,IQ26782
6/15/2001,36.94,IQTR901647,IQ126957596,Assets/Products,IQ24215
4/26/2001,311.89,IQTR34664915,IQ22475837,Private Company,IQ423967
3/6/2001,64.94,IQTR748732,IQ375131,Public Company,IQ973375
2/15/2001,286.35,IQTR706790,IQ31024,Private Company,IQ205233
5/15/2001,37.87,IQTR6242991,IQ127009,Private Company,IQ28338
5/13/2001,112.89,IQTR49223463,IQ8390774,Private Company,IQ40131790
5/7/2001,61.62,IQTR1011141,IQ1011109,Private Company,IQ424885
5/7/2001,3128.17,IQTR12618296,IQ687140,Public Company,IQ382553
2/5/2001,489.58,IQTR689393,IQ271057,Private Company,IQ107534
5/2/2001,44.82,IQTR5642497,IQ1194838,Private Company,IQ23893
5/1/2001,69.95,IQTR9475730,IQ9475677,Assets/Products,IQ33368
4/3/2001,28.33,IQTR49054425,IQ6687588,Private Company,IQ24821
3/16/2001,140,IQTR1025789,IQ1025643,Private Company,IQ621668
2/26/2001,250.15,IQTR723676,IQ723675,Private Company,IQ342988
4/20/2001,52.06,IQTR1022976,IQ1022959,Private Company,IQ631740
4/16/2001,79.85,IQTR826622,IQ405627,Private Company,IQ249205
1/26/2001,139.65,IQTR678488,IQ29389,Private Company,IQ139677
3/16/2001,26.32,IQTR27996429,IQ27994571,Private Company,IQ7652947
2/6/2001,617.56,IQTR692520,IQ346516,Private Company,IQ692472
3/23/2001,42.41,IQTR29868769,IQ29868742,Private Company,IQ382553
2/15/2001,682.02,IQTR706737,IQ30207,Private Company,IQ317627
3/26/2001,26.18,IQTR28748026,IQ24178824,Private Company,IQ882368
3/19/2001,41.46,IQTR778817,IQ778814,Private Company,IQ27247
3/29/2001,74.36,IQTR30487331,IQ30275105,Private Company,IQ670058
3/2/2001,66.64,IQTR794329,IQ30985,Public Company,IQ351429
3/26/2001,86.82,IQTR1170778,IQ154589,Private Company,IQ36040
3/20/2001,42,IQTR9245339,IQ774953,Private Company,IQ18829
2/22/2001,95.48,IQTR768274,IQ31814,Private Company,IQ254847
1/23/2001,204.27,IQTR685313,IQ685195,Private Company,IQ173840
3/6/2001,136.12,IQTR9222250,IQ6739665,Private Company,IQ415760
1/19/2001,145.6,IQTR1022884,IQ1022830,Assets/Products,IQ27504
1/17/2001,67.2,IQTR692911,IQ692910,Private Company,IQ21591
1/17/2001,67.2,IQTR692911,IQ692910,Private Company,IQ23350734
3/7/2001,69.51,IQTR763611,IQ34206,Private Company,IQ34141
3/5/2001,80.48,IQTR748720,IQ26200,Private Company,IQ317627
2/28/2001,63.76,IQTR60936177,IQ3698572,Private Company,IQ881548
2/22/2001,82.65,IQTR725133,IQ123949,Private Company,IQ317627
2/7/2001,55.72,IQTR696903,IQ696891,Private Company,IQ4210468
3/2/2001,74.34,IQTR9027024,IQ140556,Private Company,IQ340196
2/16/2001,174.59,IQTR30765025,IQ32587,Private Company,IQ19897
2/8/2001,35.92,IQTR9067900,IQ1056993,Private Company,IQ181274
1/2/2001,47.11,IQTR9125182,IQ1051214,Private Company,IQ399147
2/2/2001,14,IQTR1342961,IQ1342959,Private Company,IQ142236
2/2/2001,14,IQTR1342961,IQ1342959,Private Company,IQ107608
2/2/2001,107.14,IQTR28033431,IQ26809707,Private Company,IQ671670
1/5/2001,152.11,IQTR643269,IQ30219,Private Company,IQ363313
2/1/2001,80.25,IQTR681993,IQ26019,Private Company,IQ25078
1/24/2001,175.2,IQTR672226,IQ672224,Private Company,IQ22003
1/5/2001,152.11,IQTR49650712,IQ49650647,Private Company,IQ4279828
4/2/2002,823.88,IQTR1907159,IQ171900,Private Company,IQ361335
6/14/2002,974.54,IQTR2419653,IQ306654,Private Company,IQ172207
4/26/2002,32.03,IQTR3624544,IQ1378523,Private Company,IQ258769
6/10/2002,322.9,IQTR2385379,IQ2385372,Assets/Products,IQ650622
6/18/2002,263.6,IQTR11852952,IQ10006018,Private Company,IQ160138
6/26/2002,139.47,IQTR2692157,IQ356369,Private Company,IQ610365
5/16/2002,53.03,IQTR2242818,IQ35915,Private Company,-
6/19/2002,45.08,IQTR3419309,IQ34554,Private Company,IQ1002655
6/28/2002,272.92,IQTR2515482,IQ34671,Private Company,IQ31348
5/8/2002,17.75,IQTR50020295,IQ833958,Private Company,IQ22185
5/8/2002,17.75,IQTR50020295,IQ833958,Private Company,IQ22555
5/8/2002,17.75,IQTR50020295,IQ833958,Private Company,IQ22807
5/8/2002,17.75,IQTR50020295,IQ833958,Private Company,IQ1502364
4/29/2002,54.65,IQTR2047832,IQ981212,Private Company,IQ31186
6/26/2002,152.01,IQTR11503929,IQ11503877,Private Company,IQ409298
6/18/2002,627.62,IQTR2438437,IQ24792,Private Company,IQ104673
5/1/2002,395.11,IQTR2333261,IQ24563,Public Company,IQ288195
5/22/2002,375,IQTR2219962,IQ2219961,Private Company,IQ18613
5/23/2002,218.65,IQTR4164937,IQ807324,Private Company,IQ1163873
6/30/2002,123.51,IQTR33945350,IQ8141878,Private Company,IQ1625274
4/29/2002,4403.96,IQTR2035381,IQ355733,Private Company,IQ160077
5/22/2002,145.56,IQTR677794503,IQ12763255,Private Company,IQ984744
5/3/2002,416.1,IQTR9874882,IQ2112915,Assets/Products,IQ434566
6/20/2002,124.4,IQTR2560983,IQ1004557,Private Company,IQ24809
6/11/2002,214.14,IQTR2413413,IQ951738,Private Company,IQ882965
6/10/2002,60,IQTR2567761,IQ2567756,Private Company,IQ20117
5/9/2002,41.28,IQTR2116970,IQ2116967,Assets/Products,IQ407863
6/26/2002,38.36,IQTR2506616,IQ1048356,Private Company,IQ35426
6/5/2002,32.02,IQTR60467575,IQ60467542,Assets/Products,IQ97023
6/4/2002,143.09,IQTR24602087,IQ24602073,Assets/Products,IQ94614
4/12/2002,50.63,IQTR1977558,IQ552558,Private Company,IQ685712
4/4/2002,96.86,IQTR1917186,IQ1917041,Private Company,IQ308047
6/11/2002,30.5,IQTR11920453,IQ2417679,Private Company,IQ27247
6/27/2002,111.83,IQTR2512379,IQ2512373,Private Company,IQ5685483
6/26/2002,53.27,IQTR27292222,IQ27292155,Private Company,IQ7728418
5/14/2002,102.3,IQTR2145508,IQ252615,Private Company,IQ317627
6/21/2002,57.99,IQTR79188724,IQ30829982,Private Company,-
6/19/2002,38.88,IQTR2443983,IQ128164,Private Company,IQ3733060
6/14/2002,109.72,IQTR2432675,IQ2432655,Private Company,IQ19903
5/24/2002,33.75,IQTR2237265,IQ532006,Private Company,IQ33471
4/4/2002,228.85,IQTR5926423,IQ2068472,Assets/Products,IQ22299536
6/14/2002,52.7,IQTR2253767,IQ119025,Private Company,IQ317627
5/26/2002,454.91,IQTR2334204,IQ33304,Private Company,IQ20075
6/7/2002,27.27,IQTR2383991,IQ2383970,Private Company,IQ91093
4/23/2002,59.62,IQTR2336996,IQ2336884,Private Company,IQ36146
6/4/2002,40.28,IQTR1801345,IQ1801139,Private Company,IQ33401
6/3/2002,30.5,IQTR11901696,IQ2376119,Assets/Products,IQ35087
5/15/2002,210.54,IQTR2117932,IQ2117908,Private Company,-
4/29/2002,127.21,IQTR2036278,IQ2036203,Assets/Products,IQ385872
4/26/2002,54.59,IQTR2520385,IQ131822,Private Company,IQ2520384
5/23/2002,25.39,IQTR2218186,IQ2218180,Assets/Products,IQ315700
5/23/2002,27.37,IQTR27009093,IQ1051103,Public Company,IQ142742
5/7/2002,150.56,IQTR2116861,IQ2116856,Assets/Products,IQ24816
5/2/2002,432.98,IQTR2119161,IQ99236,Private Company,IQ18511
6/14/2002,148.3,IQTR11902192,IQ11902186,Assets/Products,IQ258673
5/1/2002,44.16,IQTR2183049,IQ2183048,Private Company,IQ28536
4/2/2002,167.37,IQTR1903308,IQ34649,Private Company,IQ29962
4/30/2002,53.79,IQTR2051634,IQ2051626,Private Company,IQ31335
4/30/2002,49.91,IQTR4100227,IQ34620,Private Company,IQ311760
4/21/2002,112.13,IQTR2005992,IQ121279,Private Company,IQ968114
5/2/2002,35.43,IQTR1998690,IQ917899,Private Company,IQ294957
4/30/2002,744.21,IQTR12453508,IQ12453494,Assets/Products,IQ687130
4/15/2002,123.65,IQTR2027701,IQ2027691,Assets/Products,IQ291225
4/2/2002,25.05,IQTR54257448,IQ28237829,Private Company,IQ320186
4/2/2002,30.74,IQTR11969772,IQ2026218,Private Company,IQ8032895
4/2/2002,162.08,IQTR12145578,IQ298014,Private Company,-
9/6/2002,28.1,IQTR3029449,IQ337451,Private Company,IQ1348220
7/15/2002,67235.5,IQTR2673813,IQ34141,Private Company,IQ162270
7/31/2002,253.24,IQTR2778500,IQ998222,Public Company,IQ36229
9/12/2002,75.87,IQTR3734647,IQ31688,Private Company,IQ647687563
9/13/2002,190.21,IQTR3097873,IQ1255718,Private Company,IQ527580
7/29/2002,431.37,IQTR4049072,IQ35440,Private Company,IQ293680
7/1/2002,213.62,IQTR2525119,IQ2524909,Private Company,IQ1194838
9/26/2002,153.57,IQTR4108180,IQ3200630,Assets/Products,IQ26782
8/29/2002,27.93,IQTR3796446,IQ3000092,Private Company,IQ5801533
9/16/2002,39.09,IQTR3114980,IQ3114970,Private Company,IQ22177634
8/29/2002,965.21,IQTR11829791,IQ3198944,Private Company,IQ382553
9/20/2002,123.7,IQTR3134677,IQ3134671,Assets/Products,IQ130838
9/25/2002,146.54,IQTR27242743,IQ13375232,Private Company,IQ882334
7/17/2002,27.08,IQTR2703812,IQ28932,Private Company,IQ598656
9/5/2002,55.16,IQTR13755869,IQ4804661,Private Company,IQ792955
7/23/2002,61.83,IQTR2734241,IQ133142,Public Company,IQ103375
7/12/2002,92.7,IQTR26414238,IQ28219,Private Company,IQ910694
9/3/2002,42.39,IQTR3000087,IQ3000086,Private Company,IQ31496
7/17/2002,540,IQTR20643098,IQ2192119,Private Company,IQ106667
9/20/2002,100.62,IQTR3148837,IQ3148826,Private Company,IQ254847
7/22/2002,100.66,IQTR26578794,IQ12465798,Private Company,IQ10637389
9/19/2002,30.52,IQTR11867275,IQ24846,Private Company,IQ285467
8/8/2002,72.24,IQTR2858823,IQ847209,Private Company,IQ1348220
9/6/2002,95.62,IQTR3051506,IQ157104,Private Company,IQ18511
9/6/2002,40.605,IQTR3064938,IQ3064929,Private Company,IQ20433
9/6/2002,40.605,IQTR3064938,IQ3064929,Private Company,IQ23179
9/6/2002,221.66,IQTR3162439,IQ3018493,Private Company,IQ857229
8/23/2002,86.02,IQTR3176317,IQ3176316,Private Company,IQ20937
9/2/2002,34.58,IQTR3358290,IQ1657242,Private Company,IQ736187
8/21/2002,25.7,IQTR5853879,IQ2948116,Private Company,IQ2948115
7/31/2002,229.41,IQTR11186814,IQ425068,Private Company,IQ2952485
8/8/2002,55.18,IQTR3017651,IQ3017647,Private Company,IQ107608
7/31/2002,32.63,IQTR49054879,IQ2864230,Private Company,IQ984744
7/11/2002,44.01,IQTR3118420,IQ2911658,Private Company,IQ521788
12/18/2002,2254.49,IQTR4049396,IQ320596,Private Company,IQ433088
10/22/2002,1061.98,IQTR3724071,IQ2847849,Private Company,IQ261825
12/9/2002,712.11,IQTR3785884,IQ24804,Private Company,IQ23893
11/21/2002,122.64,IQTR3699020,IQ35012,Private Company,IQ671670
11/4/2002,41.93,IQTR3543177,IQ3542942,Assets/Products,IQ3542928
11/13/2002,103.59,IQTR3631356,IQ32507,Private Company,IQ139677
11/5/2002,97.99,IQTR3542287,IQ32062,Private Company,IQ431808
10/1/2002,48.81,IQTR3202231,IQ390069,Private Company,IQ24879
11/12/2002,58.33,IQTR3641384,IQ36155,Public Company,IQ364865
11/12/2002,595.49,IQTR3597549,IQ27559,Private Company,IQ30643
12/4/2002,468.45,IQTR3759238,IQ35764,Private Company,IQ29002
12/30/2002,50,IQTR4095784,IQ895163,Private Company,IQ416430
12/6/2002,31.12,IQTR4470868,IQ159581,Private Company,IQ727543
10/21/2002,206.24,IQTR3358494,IQ31400,Private Company,IQ385872
12/31/2002,90,IQTR4148555,IQ835464,Private Company,IQ21785
11/5/2002,61.63,IQTR3598253,IQ25771,Private Company,IQ24809
10/9/2002,490.08,IQTR4119746,IQ701244,Private Company,IQ36146
12/31/2002,26.7,IQTR4099888,IQ4099885,Assets/Products,IQ364086
12/31/2002,143.03,IQTR592163294,IQ592163010,Assets/Products,IQ5686066
12/20/2002,77.9,IQTR7404383,IQ4110559,Assets/Products,IQ650622
11/25/2002,122.78,IQTR3721645,IQ1495597,Private Company,IQ19143
11/4/2002,150,IQTR3544197,IQ3544105,Private Company,IQ30589163
10/16/2002,30.33,IQTR43927435,IQ6509098,Private Company,IQ124307
12/30/2002,68.83,IQTR11797320,IQ11797300,Assets/Products,IQ264625
12/17/2002,96.16,IQTR4016621,IQ27210,Private Company,IQ24753
12/20/2002,49.66,IQTR4074524,IQ521327,Private Company,IQ747532
12/20/2002,218.17,IQTR11793431,IQ11793422,Assets/Products,IQ3572119
12/19/2002,40.65,IQTR4050024,IQ4049959,Private Company,IQ1221480
12/12/2002,27.97,IQTR3805223,IQ26272,Private Company,IQ794669
12/17/2002,174.13,IQTR4003112,IQ3811491,Private Company,IQ345779
12/3/2002,45.12,IQTR11829825,IQ11829805,Assets/Products,IQ121246
11/15/2002,86.76,IQTR3642998,IQ3642001,Private Company,IQ398784
11/6/2002,51.32,IQTR12437828,IQ6906733,Private Company,IQ1541822
10/30/2002,337.5966667,IQTR3461236,IQ11777420,Private Company,IQ18733
10/30/2002,337.5966667,IQTR3461236,IQ11777420,Private Company,IQ671980
10/30/2002,337.5966667,IQTR3461236,IQ11777420,Private Company,IQ19897
11/22/2002,18.56,IQTR12188994,IQ29589,Private Company,IQ469127
11/22/2002,18.56,IQTR12188994,IQ29589,Private Company,IQ23350734
10/28/2002,118.02,IQTR3452556,IQ706022,Private Company,IQ94585
10/7/2002,173.03,IQTR3255898,IQ2462067,Private Company,IQ875522
10/1/2002,96.47,IQTR2990944,IQ30219,Private Company,IQ2952485
10/9/2002,107.01,IQTR3552802,IQ24210,Private Company,IQ24336
11/8/2002,38.06,IQTR3418531,IQ3418516,Private Company,IQ279020
10/16/2002,30,IQTR27291220,IQ27291155,Private Company,IQ5686531
10/25/2002,39.475,IQTR10978356,IQ1030012,Private Company,IQ1495607
10/25/2002,39.475,IQTR10978356,IQ1030012,Private Company,IQ405201
10/8/2002,34.44,IQTR3259059,IQ136756465,Assets/Products,IQ397809
10/7/2002,25.45,IQTR3259871,IQ3259859,Private Company,IQ398784
10/25/2002,168.84,IQTR3207430,IQ127761,Private Company,IQ248356
10/1/2002,25.69,IQTR4679141,IQ4614857,Private Company,IQ2087645
10/1/2002,48.74,IQTR23796902,IQ25107,Private Company,IQ23121
11/22/2002,366.3,IQTR10120358,IQ9466547,Private Company,IQ19627
11/26/2002,68.68,IQTR2004692,IQ1497356,Private Company,IQ345779
